date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2009-02-06,0.0,0.0004,3776.64,3770.52,3768.72
2009-02-09,0.0,0.0004,3778.42,3772.31,3770.51
2009-02-10,0.0,0.0004,3780.21,3774.1,3772.3
2009-02-11,0.0,0.0004,3782.0,3775.89,3774.09
2009-02-12,0.0,0.0004,3783.79,3777.69,3775.88
2009-02-13,0.0,0.0004,3785.58,3779.48,3777.68
2009-02-16,0.0,0.0004,3787.37,3781.27,3779.47
2009-02-17,0.0,0.0004,3789.16,3783.07,3781.26
2009-02-18,0.0,0.0004,3790.96,3784.86,3783.06
2009-02-19,0.0,0.0004,3792.75,3786.66,3784.85
2009-02-20,0.0,0.0004,3794.55,3788.46,3786.65
2009-02-25,0.0,0.0004,3796.34,3790.26,3788.45
2009-02-26,0.0,0.0004,3798.14,3792.06,3790.25
2009-02-27,0.0,0.0004,3799.93,3793.86,3792.05
2009-03-02,0.0,0.0004,3801.73,3795.66,3793.85
2009-03-03,0.0,0.0004,3803.53,3797.46,3795.65
2009-03-04,0.0,0.0004,3805.33,3799.26,3797.45
2009-03-05,0.0,0.0004,3807.13,3801.07,3799.25
2009-03-06,0.0,0.0004,3808.93,3802.87,3801.05
2009-03-09,0.0,0.0004,3810.73,3804.68,3802.86
2009-03-10,0.0,0.0004,3812.54,3806.48,3804.67
2009-03-11,0.0,0.0004,3814.34,3808.29,3806.47
2009-03-12,0.0,0.0004,3815.94,3809.89,3808.28
2009-03-13,0.0,0.0004,3817.55,3811.5,3809.88
2009-03-16,0.0,0.0004,3819.15,3813.11,3811.49
2009-03-17,0.0,0.0004,3820.75,3814.72,3813.1
2009-03-18,0.0,0.0004,3822.36,3816.32,3814.7
2009-03-19,0.0,0.0004,3823.96,3817.93,3816.31
2009-03-20,0.0,0.0004,3825.57,3819.54,3817.92
2009-03-23,0.0,0.0004,3827.17,3821.15,3819.53
2009-03-24,0.0,0.0004,3828.78,3822.76,3821.14
2009-03-25,0.0,0.0004,3830.39,3824.38,3822.75
2009-03-26,0.0,0.0004,3832.0,3825.98,3824.36
2009-03-27,0.0,0.0004,3833.61,3827.6,3825.97
2009-03-30,0.0,0.0004,3835.22,3829.21,3827.59
2009-03-31,0.0,0.0004,3836.83,3830.83,3829.2
2009-04-01,0.0,0.0004,3838.44,3832.44,3830.81
2009-04-02,0.0,0.0004,3840.05,3834.06,3832.43
2009-04-03,0.0,0.0004,3841.66,3835.67,3834.04
2009-04-06,0.0,0.0004,3843.28,3837.29,3835.66
2009-04-07,0.0,0.0004,3844.89,3838.91,3837.28
2009-04-08,0.0,0.0004,3846.5,3840.52,3838.89
2009-04-09,0.0,0.0004,3848.12,3842.14,3840.51
2009-04-13,0.0,0.0004,3849.74,3843.76,3842.13
2009-04-14,0.0,0.0004,3851.35,3845.38,3843.75
2009-04-15,0.0,0.0004,3852.97,3847.0,3845.37
2009-04-16,0.0,0.0004,3854.59,3848.62,3846.99
2009-04-17,0.0,0.0004,3856.21,3850.25,3848.61
2009-04-20,0.0,0.0004,3857.83,3851.87,3850.24
2009-04-22,0.0,0.0004,3859.45,3853.49,3851.86
2009-04-23,0.0,0.0004,3861.07,3855.12,3853.48
2009-04-24,0.0,0.0004,3862.69,3856.74,3855.11
2009-04-27,0.0,0.0004,3864.31,3858.37,3856.73
2009-04-28,0.0,0.0004,3865.93,3859.99,3858.36
2009-04-29,0.0,0.0004,3867.56,3861.62,3859.98
2009-04-30,0.0,0.0004,3869.04,3863.11,3861.61
2009-05-04,0.0,0.0004,3870.53,3864.6,3863.1
2009-05-05,0.0,0.0004,3872.01,3866.09,3864.59
2009-05-06,0.0,0.0004,3873.5,3867.58,3866.08
2009-05-07,0.0,0.0004,3874.99,3869.07,3867.57
2009-05-08,0.0,0.0004,3876.48,3870.57,3869.06
2009-05-11,0.0,0.0004,3877.96,3872.06,3870.55
2009-05-12,0.0,0.0004,3879.45,3873.55,3872.05
2009-05-13,0.0,0.0004,3880.94,3875.04,3873.54
2009-05-14,0.0,0.0004,3882.43,3876.54,3875.03
2009-05-15,0.0,0.0004,3883.92,3878.03,3876.53
2009-05-18,0.0,0.0004,3885.42,3879.53,3878.02
2009-05-19,0.0,0.0004,3886.91,3881.03,3879.52
2009-05-20,0.0,0.0004,3888.4,3882.52,3881.01
2009-05-21,0.0,0.0004,3889.89,3884.02,3882.51
2009-05-22,0.0,0.0004,3891.39,3885.52,3884.01
2009-05-25,0.0,0.0004,3892.88,3887.02,3885.5
2009-05-26,0.0,0.0004,3894.38,3888.52,3887.0
2009-05-27,0.0,0.0004,3895.87,3890.01,3888.5
2009-05-28,0.0,0.0004,3897.37,3891.52,3890.0
2009-05-29,0.0,0.0004,3898.87,3893.01,3891.5
2009-06-01,0.0,0.0004,3900.36,3894.52,3893.0
2009-06-02,0.0,0.0004,3901.86,3896.02,3894.5
2009-06-03,0.0,0.0004,3903.36,3897.52,3896.01
2009-06-04,0.0,0.0004,3904.86,3899.03,3897.51
2009-06-05,0.0,0.0004,3906.36,3900.53,3899.01
2009-06-08,0.0,0.0004,3907.86,3902.03,3900.51
2009-06-09,0.0,0.0004,3909.36,3903.53,3902.02
2009-06-10,0.0,0.0004,3910.86,3905.04,3903.52
2009-06-12,0.0,0.0004,3912.22,3906.41,3905.03
2009-06-15,0.0,0.0004,3913.58,3907.77,3906.39
2009-06-16,0.0,0.0004,3914.94,3909.14,3907.76
2009-06-17,0.0,0.0004,3916.3,3910.5,3909.12
2009-06-18,0.0,0.0004,3917.67,3911.87,3910.49
2009-06-19,0.0,0.0004,3919.03,3913.24,3911.86
2009-06-22,0.0,0.0004,3920.39,3914.6,3913.22
2009-06-23,0.0,0.0004,3921.76,3915.97,3914.59
2009-06-24,0.0,0.0004,3923.12,3917.34,3915.96
2009-06-25,0.0,0.0004,3924.49,3918.71,3917.33
2009-06-26,0.0,0.0004,3925.85,3920.08,3918.7
2009-06-29,0.0,0.0004,3927.22,3921.45,3920.06
2009-06-30,0.0,0.0004,3928.58,3922.82,3921.43
2009-07-01,0.0,0.0004,3929.95,3924.19,3922.81
2009-07-02,0.0,0.0004,3931.32,3925.56,3924.17
2009-07-03,0.0,0.0004,3932.68,3926.93,3925.55
2009-07-06,0.0,0.0004,3934.05,3928.3,3926.92
2009-07-07,0.0,0.0004,3935.42,3929.68,3928.29
2009-07-08,0.0,0.0004,3936.79,3931.05,3929.67
2009-07-09,0.0,0.0004,3938.16,3932.42,3931.04
2009-07-10,0.0,0.0004,3939.53,3933.8,3932.41
2009-07-13,0.0,0.0004,3940.9,3935.17,3933.78
2009-07-14,0.0,0.0004,3942.27,3936.55,3935.16
2009-07-15,0.0,0.0004,3943.64,3937.92,3936.53
2009-07-16,0.0,0.0004,3945.01,3939.3,3937.91
2009-07-17,0.0,0.0004,3946.39,3940.67,3939.29
2009-07-20,0.0,0.0004,3947.76,3942.05,3940.66
2009-07-21,0.0,0.0004,3949.13,3943.43,3942.04
2009-07-22,0.0,0.0004,3950.51,3944.81,3943.42
2009-07-23,0.0,0.0004,3951.81,3946.12,3944.79
2009-07-24,0.0,0.0004,3953.11,3947.42,3946.1
2009-07-27,0.0,0.0004,3954.41,3948.73,3947.41
2009-07-28,0.0,0.0004,3955.72,3950.03,3948.72
2009-07-29,0.0,0.0004,3957.02,3951.34,3950.02
2009-07-30,0.0,0.0004,3958.32,3952.65,3951.33
2009-07-31,0.0,0.0004,3959.63,3953.96,3952.64
2009-08-03,0.0,0.0004,3960.93,3955.27,3953.94
2009-08-04,0.0,0.0004,3962.23,3956.58,3955.25
2009-08-05,0.0,0.0004,3963.54,3957.89,3956.56
2009-08-06,0.0,0.0004,3964.84,3959.19,3957.87
2009-08-07,0.0,0.0004,3966.15,3960.5,3959.18
2009-08-10,0.0,0.0004,3967.45,3961.82,3960.49
2009-08-11,0.0,0.0004,3968.76,3963.13,3961.8
2009-08-12,0.0,0.0004,3970.07,3964.44,3963.11
2009-08-13,0.0,0.0004,3971.37,3965.75,3964.42
2009-08-14,0.0,0.0004,3972.68,3967.06,3965.73
2009-08-17,0.0,0.0004,3973.99,3968.37,3967.05
2009-08-18,0.0,0.0004,3975.3,3969.69,3968.36
2009-08-19,0.0,0.0004,3976.61,3971.0,3969.67
2009-08-20,0.0,0.0004,3977.92,3972.31,3970.99
2009-08-21,0.0,0.0004,3979.23,3973.63,3972.3
2009-08-24,0.0,0.0004,3980.54,3974.94,3973.61
2009-08-25,0.0,0.0004,3981.85,3976.26,3974.93
2009-08-26,0.0,0.0004,3983.16,3977.57,3976.24
2009-08-27,0.0,0.0004,3984.47,3978.89,3977.56
2009-08-28,0.0,0.0004,3985.78,3980.21,3978.87
2009-08-31,0.0,0.0004,3987.1,3981.52,3980.19
2009-09-01,0.0,0.0004,3988.41,3982.84,3981.51
2009-09-02,0.0,0.0004,3989.72,3984.16,3982.83
2009-09-03,0.0,0.0004,3991.04,3985.48,3984.15
2009-09-04,0.0,0.0004,3992.35,3986.8,3985.46
2009-09-08,0.0,0.0004,3993.66,3988.11,3986.78
2009-09-09,0.0,0.0004,3994.98,3989.43,3988.1
2009-09-10,0.0,0.0004,3996.29,3990.75,3989.42
2009-09-11,0.0,0.0004,3997.61,3992.07,3990.74
2009-09-14,0.0,0.0004,3998.93,3993.4,3992.06
2009-09-15,0.0,0.0004,4000.24,3994.71,3993.38
2009-09-16,0.0,0.0004,4001.56,3996.04,3994.7
2009-09-17,0.0,0.0004,4002.88,3997.36,3996.02
2009-09-18,0.0,0.0004,4004.2,3998.68,3997.34
2009-09-21,0.0,0.0004,4005.51,4000.01,3998.67
2009-09-22,0.0,0.0004,4006.83,4001.33,3999.99
2009-09-23,0.0,0.0004,4008.15,4002.65,4001.31
2009-09-24,0.0,0.0004,4009.47,4003.98,4002.64
2009-09-25,0.0,0.0004,4010.79,4005.3,4003.96
2009-09-28,0.0,0.0004,4012.11,4006.62,4005.29
2009-09-29,0.0,0.0004,4013.43,4007.95,4006.61
2009-09-30,0.0,0.0004,4014.76,4009.28,4007.94
2009-10-01,0.0,0.0004,4016.08,4010.6,4009.26
2009-10-02,0.0,0.0004,4017.4,4011.93,4010.59
2009-10-05,0.0,0.0004,4018.72,4013.26,4011.92
2009-10-06,0.0,0.0004,4020.05,4014.59,4013.24
2009-10-07,0.0,0.0004,4021.37,4015.92,4014.57
2009-10-08,0.0,0.0004,4022.69,4017.24,4015.9
2009-10-09,0.0,0.0004,4024.02,4018.57,4017.23
2009-10-13,0.0,0.0004,4025.34,4019.9,4018.56
2009-10-14,0.0,0.0004,4026.67,4021.23,4019.89
2009-10-15,0.0,0.0004,4027.99,4022.56,4021.22
2009-10-16,0.0,0.0004,4029.32,4023.89,4022.55
2009-10-19,0.0,0.0004,4030.65,4025.23,4023.88
2009-10-20,0.0,0.0004,4031.97,4026.56,4025.21
2009-10-21,0.0,0.0004,4033.3,4027.89,4026.54
2009-10-22,0.0,0.0004,4034.63,4029.22,4027.88
2009-10-23,0.0,0.0004,4035.96,4030.55,4029.21
2009-10-26,0.0,0.0004,4037.29,4031.89,4030.54
2009-10-27,0.0,0.0004,4038.62,4033.22,4031.88
2009-10-28,0.0,0.0004,4039.95,4034.56,4033.21
2009-10-29,0.0,0.0004,4041.28,4035.89,4034.54
2009-10-30,0.0,0.0004,4042.61,4037.23,4035.88
2009-11-03,0.0,0.0004,4043.94,4038.56,4037.21
2009-11-04,0.0,0.0004,4045.27,4039.9,4038.55
2009-11-05,0.0,0.0004,4046.6,4041.24,4039.88
2009-11-06,0.0,0.0004,4047.94,4042.57,4041.22
2009-11-09,0.0,0.0004,4049.27,4043.91,4042.56
2009-11-10,0.0,0.0004,4050.6,4045.25,4043.9
2009-11-11,0.0,0.0004,4051.94,4046.59,4045.23
2009-11-12,0.0,0.0004,4053.27,4047.93,4046.57
2009-11-13,0.0,0.0004,4054.6,4049.26,4047.91
2009-11-16,0.0,0.0004,4055.94,4050.61,4049.25
2009-11-17,0.0,0.0004,4057.27,4051.94,4050.59
2009-11-18,0.0,0.0004,4058.61,4053.29,4051.93
2009-11-19,0.0,0.0004,4059.95,4054.63,4053.27
2009-11-20,0.0,0.0004,4061.28,4055.97,4054.61
2009-11-23,0.0,0.0004,4062.62,4057.31,4055.95
2009-11-24,0.0,0.0004,4063.96,4058.65,4057.3
2009-11-25,0.0,0.0004,4065.3,4060.0,4058.64
2009-11-26,0.0,0.0004,4066.64,4061.34,4059.98
2009-11-27,0.0,0.0004,4067.97,4062.68,4061.32
2009-11-30,0.0,0.0004,4069.31,4064.03,4062.67
2009-12-01,0.0,0.0004,4070.65,4065.37,4064.01
2009-12-02,0.0,0.0004,4071.99,4066.72,4065.36
2009-12-03,0.0,0.0004,4073.33,4068.06,4066.7
2009-12-04,0.0,0.0004,4074.68,4069.41,4068.04
2009-12-07,0.0,0.0004,4076.02,4070.76,4069.39
2009-12-08,0.0,0.0004,4077.36,4072.1,4070.74
2009-12-09,0.0,0.0004,4078.7,4073.45,4072.09
2009-12-10,0.0,0.0004,4080.05,4074.79,4073.43
2009-12-11,0.0,0.0004,4081.39,4076.14,4074.78
2009-12-14,0.0,0.0004,4082.73,4077.49,4076.13
2009-12-15,0.0,0.0004,4084.08,4078.84,4077.48
2009-12-16,0.0,0.0004,4085.42,4080.19,4078.83
2009-12-17,0.0,0.0004,4086.77,4081.54,4080.18
2009-12-18,0.0,0.0004,4088.11,4082.89,4081.53
2009-12-21,0.0,0.0004,4089.46,4084.24,4082.88
2009-12-22,0.0,0.0004,4090.81,4085.59,4084.23
2009-12-23,0.0,0.0004,4093.51,4088.31,4086.95
2009-12-24,0.0,0.0004,4093.5,4088.3,4086.93
2009-12-28,0.0,0.0004,4094.85,4089.65,4088.28
2009-12-29,0.0,0.0004,4096.2,4091.0,4089.64
2009-12-30,0.0,0.0004,4098.91,4093.72,4092.36
2009-12-31,0.0,0.0004,4098.89,4093.71,4092.34
2010-01-04,0.0,0.0004,4100.24,4095.06,4093.69
2010-01-05,0.0,0.0004,4101.59,4096.42,4095.05
2010-01-06,0.0,0.0004,4102.94,4097.77,4096.4
2010-01-07,0.0,0.0004,4104.29,4099.13,4097.76
2010-01-08,0.0,0.0004,4105.64,4100.48,4099.12
2010-01-11,0.0,0.0004,4107.0,4101.84,4100.47
2010-01-12,0.0,0.0004,4108.35,4103.2,4101.83
2010-01-13,0.0,0.0004,4109.7,4104.56,4103.19
2010-01-14,0.0,0.0004,4111.06,4105.92,4104.54
2010-01-15,0.0,0.0004,4112.41,4107.27,4105.9
2010-01-18,0.0,0.0004,4113.76,4108.63,4107.26
2010-01-19,0.0,0.0004,4115.12,4109.99,4108.62
2010-01-20,0.0,0.0004,4116.47,4111.35,4109.97
2010-01-21,0.0,0.0004,4117.83,4112.71,4111.34
2010-01-22,0.0,0.0004,4119.18,4114.07,4112.7
2010-01-25,0.0,0.0004,4120.54,4115.43,4114.06
2010-01-26,0.0,0.0004,4121.9,4116.79,4115.42
2010-01-27,0.0,0.0004,4123.25,4118.16,4116.78
2010-01-28,0.0,0.0004,4124.61,4119.52,4118.14
2010-01-29,0.0,0.0004,4125.97,4120.88,4119.51
2010-02-01,0.0,0.0004,4127.33,4122.25,4120.87
2010-02-02,0.0,0.0004,4128.69,4123.61,4122.23
2010-02-03,0.0,0.0004,4130.05,4124.97,4123.59
2010-02-04,0.0,0.0004,4131.41,4126.34,4124.96
2010-02-05,0.0,0.0004,4132.77,4127.7,4126.32
2010-02-08,0.0,0.0004,4134.13,4129.07,4127.69
2010-02-09,0.0,0.0004,4135.49,4130.43,4129.06
2010-02-10,0.0,0.0004,4136.85,4131.8,4130.42
2010-02-11,0.0,0.0004,4138.21,4133.17,4131.79
2010-02-12,0.0,0.0004,4139.57,4134.54,4133.15
2010-02-17,0.0,0.0004,4140.94,4135.91,4134.52
2010-02-18,0.0,0.0004,4142.3,4137.27,4135.89
2010-02-19,0.0,0.0004,4143.66,4138.64,4137.26
2010-02-22,0.0,0.0004,4145.03,4140.01,4138.63
2010-02-23,0.0,0.0004,4146.39,4141.38,4139.99
2010-02-24,0.0,0.0004,4147.76,4142.75,4141.37
2010-02-25,0.0,0.0004,4149.12,4144.12,4142.74
2010-02-26,0.0,0.0004,4150.49,4145.49,4144.11
2010-03-01,0.0,0.0004,4151.86,4146.86,4145.48
2010-03-02,0.0,0.0004,4153.22,4148.24,4146.85
2010-03-03,0.0,0.0004,4154.59,4149.61,4148.22
2010-03-04,0.0,0.0004,4155.96,4150.98,4149.59
2010-03-05,0.0,0.0004,4157.33,4152.36,4150.97
2010-03-08,0.0,0.0003,4158.7,4154.97,4153.58
2010-03-09,0.0,0.0003,4160.07,4156.34,4154.96
2010-03-10,0.0,0.0003,4161.44,4157.72,4156.33
2010-03-11,0.0,0.0003,4162.81,4159.09,4157.7
2010-03-12,0.0,0.0003,4164.18,4160.46,4159.07
2010-03-15,0.0,0.0003,4165.55,4161.84,4160.45
2010-03-16,0.0,0.0003,4166.92,4163.22,4161.83
2010-03-17,0.0,0.0003,4168.29,4164.59,4163.2
2010-03-18,0.0,0.0003,4169.66,4165.97,4164.58
2010-03-19,0.0,0.0003,4171.04,4167.34,4165.95
2010-03-22,0.0,0.0003,4172.41,4168.72,4167.33
2010-03-23,0.0,0.0003,4173.78,4170.1,4168.7
2010-03-24,0.0,0.0003,4175.16,4171.48,4170.08
2010-03-25,0.0,0.0003,4176.53,4172.85,4171.46
2010-03-26,0.0,0.0003,4177.91,4174.23,4172.84
2010-03-29,0.0,0.0003,4179.28,4175.61,4174.22
2010-03-30,0.0,0.0003,4180.66,4176.99,4175.6
2010-03-31,0.0,0.0003,4182.04,4178.37,4176.98
2010-04-01,0.0,0.0003,4183.41,4179.75,4178.36
2010-04-05,0.0,0.0003,4184.79,4181.13,4179.74
2010-04-06,0.0,0.0003,4186.17,4182.52,4181.12
2010-04-07,0.0,0.0003,4187.55,4183.9,4182.5
2010-04-08,0.0,0.0003,4188.93,4185.28,4183.89
2010-04-09,0.0,0.0003,4190.31,4186.67,4185.27
2010-04-12,0.0,0.0003,4191.69,4188.05,4186.65
2010-04-13,0.0,0.0003,4193.07,4189.43,4188.03
2010-04-14,0.0,0.0003,4194.45,4190.82,4189.42
2010-04-15,0.0,0.0003,4195.83,4192.2,4190.8
2010-04-16,0.0,0.0003,4197.21,4193.59,4192.19
2010-04-19,0.0,0.0003,4198.59,4194.97,4193.57
2010-04-20,0.0,0.0003,4199.97,4196.36,4194.96
2010-04-22,0.0,0.0003,4201.36,4197.74,4196.34
2010-04-23,0.0,0.0003,4202.74,4199.13,4197.73
2010-04-26,0.0,0.0003,4204.12,4200.52,4199.12
2010-04-27,0.0,0.0003,4205.51,4201.91,4200.5
2010-04-28,0.0,0.0003,4206.89,4203.29,4201.89
2010-04-29,0.0,0.0003,4208.39,4204.79,4203.27
2010-04-30,0.0,0.0003,4209.89,4206.3,4204.78
2010-05-03,0.0,0.0003,4211.39,4207.8,4206.28
2010-05-04,0.0,0.0003,4212.89,4209.31,4207.79
2010-05-05,0.0,0.0003,4214.39,4210.81,4209.29
2010-05-06,0.0,0.0003,4215.89,4212.32,4210.8
2010-05-07,0.0,0.0003,4217.4,4213.83,4212.3
2010-05-10,0.0,0.0003,4218.9,4215.34,4213.81
2010-05-11,0.0,0.0003,4220.41,4216.84,4215.32
2010-05-12,0.0,0.0003,4221.91,4218.35,4216.83
2010-05-13,0.0,0.0003,4223.42,4219.86,4218.34
2010-05-14,0.0,0.0003,4224.92,4221.37,4219.84
2010-05-17,0.0,0.0003,4226.43,4222.88,4221.36
2010-05-18,0.0,0.0003,4227.94,4224.39,4222.87
2010-05-19,0.0,0.0003,4229.44,4225.9,4224.38
2010-05-20,0.0,0.0003,4230.95,4227.41,4225.89
2010-05-21,0.0,0.0003,4232.46,4228.93,4227.4
2010-05-24,0.0,0.0003,4233.97,4230.44,4228.91
2010-05-25,0.0,0.0003,4235.48,4231.95,4230.42
2010-05-26,0.0,0.0003,4236.99,4233.47,4231.94
2010-05-27,0.0,0.0003,4238.5,4234.98,4233.45
2010-05-28,0.0,0.0003,4240.01,4236.49,4234.96
2010-05-31,0.0,0.0003,4241.52,4238.01,4236.48
2010-06-01,0.0,0.0003,4243.03,4239.53,4237.99
2010-06-02,0.0,0.0003,4244.54,4241.04,4239.51
2010-06-04,0.0,0.0003,4246.06,4242.56,4241.03
2010-06-07,0.0,0.0003,4247.57,4244.07,4242.54
2010-06-08,0.0,0.0003,4249.09,4245.6,4244.06
2010-06-09,0.0,0.0003,4250.6,4247.11,4245.58
2010-06-10,0.0,0.0003,4252.23,4248.75,4247.1
2010-06-11,0.0,0.0003,4253.86,4250.38,4248.73
2010-06-14,0.0,0.0003,4255.49,4252.02,4250.37
2010-06-15,0.0,0.0003,4257.13,4253.65,4252.0
2010-06-16,0.0,0.0003,4258.76,4255.29,4253.64
2010-06-17,0.0,0.0003,4260.4,4256.93,4255.28
2010-06-18,0.0,0.0003,4262.03,4258.57,4256.92
2010-06-21,0.0,0.0003,4263.67,4260.21,4258.55
2010-06-22,0.0,0.0003,4265.3,4261.85,4260.19
2010-06-23,0.0,0.0003,4266.94,4263.49,4261.83
2010-06-24,0.0,0.0003,4268.58,4265.13,4263.47
2010-06-25,0.0,0.0003,4270.21,4266.77,4265.12
2010-06-28,0.0,0.0003,4271.85,4268.41,4266.76
2010-06-29,0.0,0.0003,4273.49,4270.06,4268.4
2010-06-30,0.0,0.0003,4275.13,4271.7,4270.04
2010-07-01,0.0,0.0003,4276.78,4273.35,4271.69
2010-07-02,0.0,0.0003,4278.42,4275.0,4273.34
2010-07-05,0.0,0.0003,4280.06,4276.64,4274.98
2010-07-06,0.0,0.0003,4281.7,4278.29,4276.63
2010-07-07,0.0,0.0003,4283.35,4279.94,4278.27
2010-07-08,0.0,0.0003,4284.99,4281.59,4279.93
2010-07-09,0.0,0.0003,4286.64,4283.24,4281.57
2010-07-12,0.0,0.0003,4288.29,4284.89,4283.22
2010-07-13,0.0,0.0003,4289.93,4286.54,4284.87
2010-07-14,0.0,0.0003,4291.58,4288.19,4286.52
2010-07-15,0.0,0.0003,4293.23,4289.84,4288.17
2010-07-16,0.0,0.0003,4294.88,4291.49,4289.83
2010-07-19,0.0,0.0003,4296.53,4293.15,4291.48
2010-07-20,0.0,0.0003,4298.18,4294.8,4293.13
2010-07-21,0.0,0.0003,4299.83,4296.45,4294.79
2010-07-22,0.0,0.0003,4301.56,4298.19,4296.44
2010-07-23,0.0,0.0003,4303.29,4299.92,4298.18
2010-07-26,0.0,0.0003,4305.02,4301.65,4299.91
2010-07-27,0.0,0.0003,4306.75,4303.39,4301.64
2010-07-28,0.0,0.0003,4308.48,4305.12,4303.37
2010-07-29,0.0,0.0003,4310.21,4306.86,4305.11
2010-07-30,0.0,0.0003,4311.94,4308.6,4306.85
2010-08-02,0.0,0.0003,4313.68,4310.33,4308.58
2010-08-03,0.0,0.0003,4315.41,4312.07,4310.32
2010-08-04,0.0,0.0003,4317.15,4313.81,4312.06
2010-08-05,0.0,0.0003,4318.88,4315.55,4313.8
2010-08-06,0.0,0.0003,4320.62,4317.29,4315.53
2010-08-09,0.0,0.0003,4322.36,4319.03,4317.28
2010-08-10,0.0,0.0003,4324.09,4320.77,4319.02
2010-08-11,0.0,0.0003,4325.83,4322.51,4320.76
2010-08-12,0.0,0.0003,4327.57,4324.26,4322.5
2010-08-13,0.0,0.0003,4329.31,4326.0,4324.24
2010-08-16,0.0,0.0003,4331.05,4327.75,4325.99
2010-08-17,0.0,0.0003,4332.79,4329.49,4327.73
2010-08-18,0.0,0.0003,4334.53,4331.24,4329.48
2010-08-19,0.0,0.0003,4336.28,4332.98,4331.22
2010-08-20,0.0,0.0003,4338.02,4334.73,4332.97
2010-08-23,0.0,0.0003,4339.76,4336.48,4334.72
2010-08-24,0.0,0.0003,4341.51,4338.23,4336.46
2010-08-25,0.0,0.0003,4343.25,4339.97,4338.21
2010-08-26,0.0,0.0003,4345.0,4341.72,4339.96
2010-08-27,0.0,0.0003,4346.75,4343.48,4341.71
2010-08-30,0.0,0.0003,4348.49,4345.23,4343.46
2010-08-31,0.0,0.0003,4350.24,4346.98,4345.21
2010-09-01,0.0,0.0003,4351.99,4348.73,4346.97
2010-09-02,0.0,0.0003,4353.74,4350.48,4348.72
2010-09-03,0.0,0.0003,4355.49,4352.24,4350.47
2010-09-06,0.0,0.0003,4357.24,4354.0,4352.22
2010-09-08,0.0,0.0003,4358.99,4355.75,4353.98
2010-09-09,0.0,0.0003,4360.75,4357.51,4355.74
2010-09-10,0.0,0.0003,4362.5,4359.26,4357.49
2010-09-13,0.0,0.0003,4364.25,4361.02,4359.25
2010-09-14,0.0,0.0003,4366.01,4362.78,4361.01
2010-09-15,0.0,0.0003,4367.76,4364.54,4362.77
2010-09-16,0.0,0.0003,4369.52,4366.3,4364.53
2010-09-17,0.0,0.0003,4371.28,4368.06,4366.29
2010-09-20,0.0,0.0003,4373.03,4369.82,4368.05
2010-09-21,0.0,0.0003,4374.79,4371.59,4369.81
2010-09-22,0.0,0.0003,4376.55,4373.35,4371.57
2010-09-23,0.0,0.0003,4378.31,4375.11,4373.33
2010-09-24,0.0,0.0003,4380.07,4376.87,4375.1
2010-09-27,0.0,0.0003,4381.83,4378.64,4376.86
2010-09-28,0.0,0.0003,4383.59,4380.4,4378.62
2010-09-29,0.0,0.0003,4385.36,4382.17,4380.39
2010-09-30,0.0,0.0003,4387.12,4383.94,4382.16
2010-10-01,0.0,0.0003,4388.88,4385.7,4383.92
2010-10-04,0.0,0.0003,4390.65,4387.47,4385.69
2010-10-05,0.0,0.0003,4392.41,4389.24,4387.46
2010-10-06,0.0,0.0003,4394.18,4391.01,4389.23
2010-10-07,0.0,0.0003,4395.94,4392.78,4391.0
2010-10-08,0.0,0.0003,4397.71,4394.55,4392.77
2010-10-11,0.0,0.0003,4399.48,4396.33,4394.54
2010-10-13,0.0,0.0003,4401.25,4398.1,4396.31
2010-10-14,0.0,0.0003,4403.02,4399.87,4398.08
2010-10-15,0.0,0.0003,4404.79,4401.65,4399.86
2010-10-18,0.0,0.0003,4406.56,4403.42,4401.63
2010-10-19,0.0,0.0003,4408.33,4405.2,4403.41
2010-10-20,0.0,0.0003,4410.1,4406.97,4405.18
2010-10-21,0.0,0.0003,4411.88,4408.75,4406.96
2010-10-22,0.0,0.0003,4413.65,4410.53,4408.74
2010-10-25,0.0,0.0003,4415.42,4412.31,4410.51
2010-10-26,0.0,0.0003,4417.2,4414.08,4412.29
2010-10-27,0.0,0.0003,4418.97,4415.86,4414.07
2010-10-28,0.0,0.0003,4420.75,4417.64,4415.85
2010-10-29,0.0,0.0003,4422.53,4419.43,4417.63
2010-11-01,0.0,0.0003,4424.31,4421.21,4419.41
2010-11-03,0.0,0.0003,4426.09,4422.99,4421.2
2010-11-04,0.0,0.0003,4427.86,4424.77,4422.98
2010-11-05,0.0,0.0003,4429.64,4426.56,4424.76
2010-11-08,0.0,0.0003,4431.43,4428.35,4426.54
2010-11-09,0.0,0.0003,4433.21,4430.13,4428.33
2010-11-10,0.0,0.0003,4434.99,4431.92,4430.12
2010-11-11,0.0,0.0003,4436.77,4433.7,4431.9
2010-11-12,0.0,0.0003,4438.56,4435.49,4433.69
2010-11-16,0.0,0.0003,4440.34,4437.28,4435.47
2010-11-17,0.0,0.0003,4442.13,4439.07,4437.27
2010-11-18,0.0,0.0003,4443.91,4440.86,4439.06
2010-11-19,0.0,0.0003,4445.7,4442.65,4440.84
2010-11-22,0.0,0.0003,4447.49,4444.44,4442.63
2010-11-23,0.0,0.0003,4449.27,4446.23,4444.42
2010-11-24,0.0,0.0003,4451.06,4448.03,4446.22
2010-11-25,0.0,0.0003,4452.85,4449.82,4448.01
